0 2880 1920 37  G:\YUVs\IntraTest_2880x1920.yuv
1 2880 1920 37
2 2880 1920 37
3 2880 1920 37
4 2880 1920 37
5 2880 1920 37
6 2880 1920 37
7 2880 1920 37
8 2880 1920 37
9 2880 1920 37
10 2880 1920 37
11 2880 1920 37
12 2880 1920 37
13 2880 1920 37
14 2880 1920 37
15 2880 1920 37
16 2880 1920 37
17 2880 1920 37
18 2880 1920 37
19 2880 1920 37
20 2880 1920 37
21 2880 1920 37
22 2880 1920 37
23 2880 1920 37
24 2880 1920 37
25 2880 1920 37
26 2880 1920 37
27 2880 1920 37
28 2880 1920 37
29 2880 1920 37
30 2880 1920 37
31 2880 1920 37
32 2880 1920 37
33 2880 1920 37
34 2880 1920 37
35 2880 1920 37
36 2880 1920 37
37 2880 1920 37
38 2880 1920 37
39 2880 1920 37
40 2880 1920 37
41 2880 1920 37
42 2880 1920 37
43 2880 1920 37
44 2880 1920 37
45 2880 1920 37
46 2880 1920 37
47 2880 1920 37
48 2880 1920 37
49 2880 1920 37
