0 2880 1920 27  G:\YUVs\IntraTest_2880x1920.yuv
1 2880 1920 27
2 2880 1920 27
3 2880 1920 27
4 2880 1920 27
5 2880 1920 27
6 2880 1920 27
7 2880 1920 27
8 2880 1920 27
9 2880 1920 27
10 2880 1920 27
11 2880 1920 27
12 2880 1920 27
13 2880 1920 27
14 2880 1920 27
15 2880 1920 27
16 2880 1920 27
17 2880 1920 27
18 2880 1920 27
19 2880 1920 27
20 2880 1920 27
21 2880 1920 27
22 2880 1920 27
23 2880 1920 27
24 2880 1920 27
25 2880 1920 27
26 2880 1920 27
27 2880 1920 27
28 2880 1920 27
29 2880 1920 27
30 2880 1920 27
31 2880 1920 27
32 2880 1920 27
33 2880 1920 27
34 2880 1920 27
35 2880 1920 27
36 2880 1920 27
37 2880 1920 27
38 2880 1920 27
39 2880 1920 27
40 2880 1920 27
41 2880 1920 27
42 2880 1920 27
43 2880 1920 27
44 2880 1920 27
45 2880 1920 27
46 2880 1920 27
47 2880 1920 27
48 2880 1920 27
49 2880 1920 27
